3975,IET69506f6362a394.14297758_60v1lt,ON Early Bird
3976,IET69529226a722a5.90526231_3lmdmt,ON Early Bird
3977,IET69517a274ac776.90179919_56kk92,ON Early Bird
3978,IET6953c7bf7229b6.03213591_977jpp,ON First Release SL
3979,IET6952d02c29ce61.56427374_auin2w,ON First Release SL
3980,IET6956a8451b1d04.05595602_4nojhi,ON First Release SL
3981,IET6956a8451b7a05.72665143_b4em08,ON First Release SL
3982,IET6955a397c678f4.82534091_8c66w7,ON First Release SL
3983,IET6955a397c6c4a8.99371045_9u8ggk,ON First Release SL
3984,IET6955a397c70570.20980526_bbmsbm,ON First Release SL
3985,IET6955a397c75fa2.19357969_den6gb,ON First Release SL
3986,IET6958539e9d2c25.43950410_9vsrt4,ON First Release SL
3987,IET695852e385f8b1.64288387_6a2ku4,ON First Release SL
3988,IET695852e38652e7.11744075_8nbuom,ON First Release SL
3989,IET6956f184a702b0.65981491_9h9ehr,ON First Release SL
3990,IET6956f184a75557.61145767_6x9y1r,ON First Release SL
3991,IET6957215cea3e48.11985074_1c5x22,ON First Release SL
3992,IET6957215cea8cc2.63480152_4m03oj,ON First Release SL
3993,IET69572a2aca4987.13241055_8o077y,ON First Release SL
3994,IET69572a2aca9c72.07317039_bvwrqk,ON First Release SL
3995,IET69572a2acae0c1.63240738_7wqrno,ON First Release SL
3996,IET69572d29134f38.36633551_dsj41l,ON First Release SL
3997,IET69572d2912a602.80498949_4je7ej,ON First Release SL
3998,IET69572cf0501213.03220926_9i41yj,ON First Release SL
3999,IET69572cf0505f07.02947495_5oe152,ON First Release SL
4000,IET69572cf0509df3.19849469_5xszjs,ON First Release SL
4001,IET69572cf050e0c5.11497511_9zul5d,ON First Release SL
4002,IET695733dd68e1a1.79507623_c3p580,ON First Release SL
4003,IET695840484fdf49.60494465_oeoeo4,ON First Release SL
4004,IET69584048502e81.14389289_a81a26,ON First Release SL
4005,IET695840485082d8.85539608_907r5h,ON First Release SL
4006,IET6958479f8a12b6.73753199_4fk7g5,ON First Release SL
4007,IET6958479f8a6762.91417464_alrkhb,ON First Release SL
4008,IET6958479f8aa7f6.99690468_ad62dy,ON First Release SL
4009,IET6958479f8af701.48720147_772c7v,ON First Release SL
4010,IET6958479f8b3568.10084451_26f7n2,ON First Release SL
4011,IET6958479f8b7258.42838825_7osrvk,ON First Release SL
4012,IET6958479f8baf33.83345302_7x2iwz,ON First Release SL
4013,IET69594542c27151.57177277_7i6f7l,ON First Release SL
4014,IET69594542c2cae0.37392519_3pkdq0,ON First Release SL
4015,IET6959c10ea10b77.20612024_dqdb7v,ON First Release SL
4016,IET6959c10ea15f06.14506957_bf0c5f,ON First Release SL
4017,IET695a96a95f26d7.55111671_60fnaw,ON First Release SL
4018,IET695a96a95f98c9.12043999_1ozbks,ON First Release SL
4019,IET695b108dcef430.40061761_4bnm69,ON First Release SL
4020,IET695b108dd6d079.04744261_8w2vcj,ON First Release SL
4021,IET695c152c6f21f6.80663547_2te3ly,ON First Release SL
4022,IET695c152c6f8626.98743543_4e2loe,ON First Release SL
4023,IET695d5bfe898130.11235093_59ffte,ON First Release SL
4024,IET695d5bfe89f910.97254281_67q4hr,ON First Release SL
4025,IET695d5bfe8a4a58.68788663_7azcbl,ON First Release SL
4026,IET695d4e6c081889.88223444_9udyfc,ON First Release SL
4027,IET695d52489c7b00.87449684_a75qdi,ON First Release SL
4028,IET695d52489cc950.93773290_cdhm0g,ON First Release SL
4029,IET695dde979c0c65.26486327_596e6o,ON First Release SL
4030,IET695dde979c63f8.98917600_ajvssr,ON First Release SL
4031,IET695dde979ca4b9.77521546_4dc2up,ON First Release SL
4032,IET695ddc7e596eb8.55366773_6onfnx,ON First Release SL
4033,IET695ddc7e59d574.24663300_bc2bjf,ON First Release SL
4034,IET695e6ad4a4de57.38967262_4rs1ta,ON First Release SL
4035,IET695e6ad4a53ca3.29717903_9aik3q,ON First Release SL
4036,IET695e6ad4a57bc0.68493474_25xc5y,ON First Release SL
4037,IET695e6ad4a5e1f8.49250384_232c3c,ON First Release SL
4038,IET695e5bd174f142.82793437_6681jk,ON First Release SL
4039,IET695e5bd1753b49.54736743_8dbl0o,ON First Release SL
4040,IET695ef4b315b8b0.85197913_cafoh6,ON First Release SL
4041,IET695f02c5c637b7.46798467_3ibog5,ON First Release SL
4042,IET695efba22ac9f4.06821069_9jg0ka,ON First Release SL
4043,IET695efba22b2382.09671562_2xo5oz,ON First Release SL
4044,IET695f034fd4c505.23341817_29yqej,ON First Release SL
4045,IET695f07f9630dc3.37653456_3kixxz,ON First Release SL
4046,IET695f0e288225d3.95202706_4ecnd2,ON First Release SL
4047,IET695f0e28827ca2.29744786_bhrdkk,ON First Release SL
4048,IET695f0e2882c0b8.22061753_cb8i20,ON First Release SL
4049,IET695f0e288303d5.69630123_dx6zh8,ON First Release SL
4050,IET695f0e288350c2.44362099_dczobf,ON First Release SL
4051,IET696001934f0952.91426854_697kge,ON First Release SL
4052,IET696106fceb5e65.02311166_9ct7zg,ON First Release SL
4053,IET696106fceba756.69604054_d1fsvi,ON First Release SL
4054,IET6962d719e239e7.70879138_cpo1ne,ON First Release SL
4055,IET6962d719e27eb4.63142531_9c8qrc,ON First Release SL
4056,IET6962d719e2bab3.87356321_2di36a,ON First Release SL
4057,IET6962d719e2f3a6.39263271_53d0ch,ON First Release SL
4058,IET6962d719e349d5.23636321_arh3da,ON First Release SL
4059,IET6962d719e38738.65669062_2uixx2,ON First Release SL
4060,IET6960e3a3bef704.76157940_8nhbc6,ON First Release SL
4061,IET6960e3a3bf4a36.59490485_89ki7z,ON First Release SL
4062,IET6960fbca03c673.56216835_7jmkk3,ON First Release SL
4063,IET6960fbca0eded1.41994859_49c6bo,ON First Release SL
4064,IET69616e30755923.48702410_2bvfcr,ON First Release SL
4065,IET696144a1de1061.34815047_bz0uzi,ON First Release SL
4066,IET696144a1f15e36.50372317_30gjhy,ON First Release SL
4067,IET69617f2d9865c9.33072659_bm2cqs,ON First Release SL
4068,IET69617f2d98d1e4.63611721_6kbt7x,ON First Release SL
4069,IET69617f2d992b28.70711331_q0zbri,ON First Release SL
4070,IET6961890ebd9279.93469236_9rsxip,ON First Release SL
4071,IET6961890ebde7c6.47985347_5sgya4,ON First Release SL
4072,IET6961a8a7564164.24804329_wd2kl0,ON First Release SL
4073,IET6963d687b42260.40289770_5x8wur,ON First Release SL
4074,IET6963d687b47073.50660268_bmqjyb,ON First Release SL
4075,IET696296458fb5d9.26154291_4kw33q,ON First Release SL
4076,IET69629645901ed1.31031519_b0gjmk,ON First Release SL
4077,IET69628af83362c9.91911881_252nx9,ON First Release SL
4078,IET6962f03fcd9f30.55636139_1756q2,ON First Release SL
4079,IET6962f03fcdeb84.85051443_3mlsd2,ON First Release SL
4080,IET69638d325282c4.78867397_dz5v8c,ON First Release SL
4081,IET6963278b5fd3c0.73450564_2ep8nz,ON First Release SL
4082,IET6963278b601479.86549158_9xj8ep,ON First Release SL
4083,IET6963278b604d08.79328689_dbb15l,ON First Release SL
4084,IET6964be65e78819.75965023_liiecj,ON First Release SL
4085,IET6964be65e7e955.18035878_98ly0h,ON First Release SL
4086,IET69643d2ce15ad9.16616067_a4q8bl,ON First Release SL
4087,IET69643d2ce1a5c1.05409750_7wr0ve,ON First Release SL
4088,IET69653bb00d8920.81836935_b1b0zs,ON First Release SL
4089,IET69653bb00de220.38838602_7v21nr,ON First Release SL
4090,IET69651c5ae8ba49.50065336_3nwjps,ON First Release SL
4091,IET69651c5ae90ae0.99983577_12wj0i,ON First Release SL
4092,IET696544dd108d03.85702830_7ky0r8,ON First Release SL
4093,IET696544dd10eec0.61961523_4z0nw6,ON First Release SL
4094,IET696817aa0c1461.32006843,ON First Release SL
4095,IET696817aa0c5bf9.07440395,ON First Release SL
4096,IET69668885b94ff8.52219265_4nvg1l,ON First Release SL
4097,IET696680bd8823c7.29236721_1juxrv,ON First Release SL
4098,IET69668ed92e82b9.22804021_63x4ho,ON First Release SL
4099,IET69668ed92eddf3.42789732_cbgwgc,ON First Release SL
4100,IET69668ed92f2121.53915741_9l18cq,ON First Release SL
4101,IET69668ed92f67f2.16905373_cv8chp,ON First Release SL
4102,IET6966c8525d1a06.21197468_illeyy,ON First Release SL
4103,IET6966c8525d95b1.10446505_31fn5m,ON First Release SL
4104,IET6967ea0ff1fc53.37857330,ON First Release SL
4105,IET6967ea0ff254a4.75960910,ON First Release SL
4106,IET6967ea0ff299d6.49382217,ON First Release SL
4107,IET6967ea0ff2e451.22815197,ON First Release SL
4108,IET6966a27739ed23.37402107_1qbaql,ON First Release SL
4109,IET69669a5dd28f78.88195904_16jlgs,ON First Release SL
4110,IET6966a34d7da2a5.63241113_ckf1ru,ON First Release SL
4111,IET6966d2c353e167.11779482_2on7fh,ON First Release SL
4112,IET6966d2c3543353.93808210_66h0p3,ON First Release SL
4113,IET6966d2c3547802.26813594_8ppvew,ON First Release SL
4114,IET6966d2c354bbe2.77744366_8hd9mh,ON First Release SL
4115,IET696701a2df3218.03984085_24e9ro,ON First Release SL
4116,IET69680a64a21829.62409482,ON First Release SL
4117,IET69680a64a27a65.05900892,ON First Release SL
4118,IET6967fa6b6f3226.86230744,ON First Release SL
4119,IET69685f478557d0.43715875,ON First Release SL
4120,IET69685f4785a280.76233377,ON First Release SL
4121,IET69685f4785eb97.21488630,ON First Release SL
4122,IET696a937cae5797.29843889,ON First Release SL
4123,IET696a937caea309.82564652,ON First Release SL
4124,IET696a8dcd5537a1.19123202,ON First Release SL
4125,IET696a8dcd559404.27299560,ON First Release SL
4126,IET696a2246f069a7.28446277,ON First Release SL
4127,IET696a35408480d4.63409880,ON First Release SL
4128,IET696b11121de227.21892131,ON First Release SL
4129,IET696a8ba34c6d36.60620562,ON First Release SL
4130,IET696a8ba34bce26.43263745,ON First Release SL
4131,IET696a8ba34c28f7.29288348,ON First Release SL
4132,IET696c29e7afe8a5.79161941,ON First Release SL
4133,IET696a6fa21547f2.64253765,ON First Release SL
4134,IET696a6fa2159e60.10856372,ON First Release SL
4135,IET696a6fa215ea22.84483243,ON First Release SL
4136,IET696a6fa2162dc7.22159951,ON First Release SL
4137,IET696a8be25e2e15.84969860,ON First Release SL
4138,IET696a8be25e6e53.70889746,ON First Release SL
4139,IET696a8be25ea7a2.46825502,ON First Release SL
4140,IET696a8be25ef406.85087047,ON First Release SL
4141,IET696a8be25f34d0.80402830,ON First Release SL
4142,IET696a8be25f7098.74522071,ON First Release SL
4143,IET696a8be25fabd8.56489546,ON First Release SL
4144,IET696e23694ecd72.18676103,ON First Release SL
4145,IET696c5563763469.86749200,ON First Release SL
4146,IET696c5563768bb4.44050292,ON First Release SL
4147,IET696bd0615731e0.94626673,ON First Release SL
4148,IET696bd0615794d5.11343624,ON First Release SL
4149,IET696bd06157d692.31521500,ON First Release SL
4150,IET696bd061581f11.71119417,ON First Release SL
4151,IET696bd061586f61.92476389,ON First Release SL
4152,IET696bd06158b078.39894690,ON First Release SL
4153,IET696bd06158ed48.76571863,ON First Release SL
4154,IET696bda99521de3.07212901,ON First Release SL
4155,IET696bda99528227.79307939,ON First Release SL
4156,IET696bda9952dc62.69242917,ON First Release SL
4157,IET696bda99532929.83275923,ON First Release SL
4158,IET696bda99538e73.76033867,ON First Release SL
4159,IET696cb49cdb3390.00965921,ON First Release SL
4160,IET696cb49cdb8934.66780267,ON First Release SL
4161,IET696d385ae7f5e4.76877462,ON First Release SL
4162,IET696d74e838fd78.30832686,ON First Release SL
4163,IET696d74e8394064.43403821,ON First Release SL
4164,IET696df0f3d67ea8.13227856,ON First Release SL
4165,IET696da1ad43b728.68934583,ON First Release SL
4166,IET696e419d8a1675.51914131,ON First Release SL
4167,IET696e419d8a61f4.31576294,ON First Release SL
4168,IET696e3b625121d2.75733524,ON First Release SL
4169,IET696e73e0e18300.13573851,ON First Release SL
4170,IET696f17fd17f849.78479884,ON First Release SL
4171,IET696faa7746c393.85390640,ON First Release SL
4172,IET696faa77470e41.93802046,ON First Release SL
4173,IET696faa77474e33.59291691,ON First Release SL
4174,IET696fcd14ecad06.20362221,ON First Release SL
4175,IET69726144a04480.05839148,ON First Release SL
4176,IET696fcfeeb1e499.74713435,ON First Release SL
4177,IET696fcfeeb23419.80867584,ON First Release SL
4178,IET696fcf07884dc1.77999537,ON First Release SL
4179,IET696fceba8ecb68.96245991,ON First Release SL
4180,IET696fceba8f0ef9.15124414,ON First Release SL
4181,IET696fd123aa1a14.68620773,ON First Release SL
4182,IET696fd0c6041f55.68513249,ON First Release SL
4183,IET696ff71e013804.50719339,ON First Release SL
4184,IET697029cd242070.61420647,ON First Release SL
4185,IET697029cd247694.46046184,ON First Release SL
4186,IET697029cd24b703.94478538,ON First Release SL
4187,IET697047192402f7.34422655,ON First Release SL
4188,IET69704a74479429.06647595,ON First Release SL
4189,IET6973e8d8049167.68002611,ON First Release SL
4190,IET6973e8d804ecf8.55790556,ON First Release SL
4191,IET6971198d4a6d69.67712827,ON First Release SL
4192,IET69711dafb5e747.49118645,ON First Release SL
4193,IET697173018aa214.67012020,ON First Release SL
4194,IET697245f0694a41.07033136,ON First Release SL
4195,IET697245f069aba5.56883056,ON First Release SL
4196,IET697279c44a66b3.92422206,ON First Release SL
4197,IET697279c44abd37.90487155,ON First Release SL
4198,IET697279c44b02c5.86621561,ON First Release SL
4199,IET69726298af7cf3.49903785,ON First Release SL
4200,IET69726298afd213.90281682,ON First Release SL
4201,IET69726298b02704.06523216,ON First Release SL
4202,IET69726298b06677.13785126,ON First Release SL
4203,IET69726298b0a544.57109517,ON First Release SL
4204,IET69726298b0ea37.20351587,ON First Release SL
4205,IET6974c1f7628bf3.87899821,ON First Release SL
4206,IET6972bcb7e105d8.29509555,ON First Release SL
4207,IET697382635810a8.77662172,ON First Release SL
4208,IET6972e2e4a46d05.20985475,ON First Release SL
4209,IET6973d8803828b9.22260968,ON First Release SL
4210,IET6973d880389a56.62114079,ON First Release SL
4211,IET6973ac53477406.51942397,ON First Release SL
4212,IET6975600a5f4719.02830589,ON First Release SL
4213,IET6973bbc0f277f2.38893910,ON First Release SL
4214,IET69741599b7fe88.98314340,ON First Release SL
4215,IET69741599b85ae9.47336802,ON First Release SL
4216,IET69742c7f7b79f9.44050714,ON First Release SL
4217,IET69742c7f7bcf03.37812675,ON First Release SL
4218,IET69742c7f7c0ec0.29742060,ON First Release SL
4219,IET69740cc1a2c9b0.35578894,ON First Release SL
4220,IET69740cc1a314c7.58417484,ON First Release SL
4221,IET69741ae87dc2e7.70126872,ON First Release SL
4222,IET697420d5d1c265.10003591,ON First Release SL
4223,IET6974393c257603.96223812,ON First Release SL
4224,IET69776ba8d4b2c8.88774721,ON First Release SL
4225,IET69776ba8d518d5.32187069,ON First Release SL
4226,IET69776ba8d55ff3.77048278,ON First Release SL
4227,IET69776ba8d5aac3.81263895,ON First Release SL
4228,IET69776ba8d5eed1.83921005,ON First Release SL
4229,IET6976850524ca14.75073606,ON First Release SL
4230,IET69768505254c85.24463121,ON First Release SL
4231,IET6975168d7094e3.98222616,ON First Release SL
4232,IET6975168d7514d8.59118041,ON First Release SL
4233,IET6975168d755779.26795548,ON First Release SL
4234,IET6975168d759828.27391788,ON First Release SL
4235,IET6975168d75db11.44184820,ON First Release SL
4236,IET6975168d761a64.31722822,ON First Release SL
4237,IET6975168d765f09.69627731,ON First Release SL
4238,IET6975168d76a340.74355100,ON First Release SL
4239,IET69755d16d869a8.11537898,ON First Release SL
4240,IET69755d16d8b933.52094162,ON First Release SL
4241,IET6975da4e076e39.10604315,ON First Release SL
4242,IET6975da4e07be88.96005236,ON First Release SL
4243,IET6975da4e0806e4.87404137,ON First Release SL
4244,IET6975da4e084c30.04439792,ON First Release SL
4245,IET6976ab1f5bf279.45717043,ON First Release SL
4246,IET6976ab1f5c3898.88224298,ON First Release SL
4247,IET6976675daa9f85.96180734,ON First Release SL
4248,IET6976675dab0753.86048893,ON First Release SL
4249,IET697697f72b4b97.00186264,ON First Release SL
4250,IET6976cb12eb1447.60563636,ON First Release SL
4251,IET6976cb12eb7941.52491314,ON First Release SL
4252,IET6978b2a8cde062.95963548,ON First Release SL
4253,IET6977721a67e701.15760831,ON First Release SL
4254,IET697790a79078c9.72189297,ON First Release SL
4255,IET6978c8313dab04.88919213,ON First Release SL
4256,IET6978187bae4590.33897961,ON First Release SL
4257,IET6978187baea890.33520900,ON First Release SL
4258,IET6978b9f0aa3bb9.37466413,ON First Release SL
4259,IET6978b9f0aa7cb4.34639088,ON First Release SL
4260,IET6979966b3caad1.34235586,ON First Release SL
4261,IET6979966b3cf2a7.26260256,ON First Release SL
4262,IET69790726bf5f81.70391462,ON First Release SL
4263,IET697935d785f465.24826920,ON First Release SL
4264,IET697935d7863df9.67236529,ON First Release SL
4265,IET697935d7867ee5.99445022,ON First Release SL
4266,IET6979577b80ac64.63555846,ON First Release SL
4267,IET6979577b810500.31327752,ON First Release SL
4268,IET697965c4e6a1b2.38242138,ON First Release SL
4269,IET697965c4e74c96.12738255,ON First Release SL
4270,IET697a5bf1aefd97.60571360,ON First Release SL
4271,IET697a2c3dc436e8.58212867,ON First Release SL
4272,IET697a2c3dc48e92.99780669,ON First Release SL
4273,IET697a2c3dc4eb09.40337560,ON First Release SL
4274,IET697a2c3dc53300.23896792,ON First Release SL
4275,IET697b8dc1827cd8.16519622,ON First Release SL
4276,IET697b8dc182dce1.25899087,ON First Release SL
4277,IET697a98c5a77ec9.13902160,ON First Release SL
4278,IET697a98c5a7c589.87910519,ON First Release SL
4279,IET697ceb5c5418d7.75396843,ON First Release SL
4280,IET697cbbaa1bccb0.76074235,ON First Release SL
4281,IET697cbbaa1c50c1.71050938,ON First Release SL
4282,IET697ccd49bea427.50985149,ON First Release SL
4283,IET697ccd49bef0b1.39682405,ON First Release SL
4284,IET697ccd49bf3a04.85597782,ON First Release SL
4285,IET697ccd49bf7717.44520861,ON First Release SL
4286,IET697ccd49bfb1c8.54309534,ON First Release SL
4287,IET697ccd49bfebf8.09625406,ON First Release SL
4288,IET697cf30578ebb2.25457440,ON First Release SL
4289,IET697d09fbe21bc4.75245317,ON First Release SL
4290,IET697d09fbe27d30.19699879,ON First Release SL
4291,IET697d09fbe2bda4.54242510,ON First Release SL
4292,IET697d0188a63324.23433164,ON First Release SL
4293,IET697d0188a6b420.31797796,ON First Release SL
4294,IET697d3c4f2e0dc4.86355428,ON First Release SL
4295,IET697d611c91d9f3.29988542,ON First Release SL
4296,IET697d611c9224f9.17275026,ON First Release SL
4297,IET697d611c925ff6.80619885,ON First Release SL
4298,IET697f181a9e6e68.08730588,ON First Release SL
4299,IET697f181a9eb4f0.31146999,ON First Release SL
4300,IET697f15715ecb32.43795119,ON First Release SL
4301,IET697f15715f25b3.74025404,ON First Release SL
4302,IET697f15715f7144.70051034,ON First Release SL
4303,IET697ebbf3c686f5.84328921,ON First Release SL
4304,IET697fe717709762.62577065,ON First Release SL
4305,IET69800e05142137.39066601,ON First Release SL
4306,IET698155add2e3a7.32675149,ON First Release SL
4307,IET698155add32d18.59552735,ON First Release SL
4308,IET6980b4b83d1ef4.19895874,ON First Release SL
4309,IET6980b4b83d7118.78972813,ON First Release SL
4310,IET6981315207eb59.33248020,ON First Release SL
4311,IET69813152085092.95406466,ON First Release SL
4312,IET6981333a40ae72.36687649,ON First Release SL
4313,IET6981c084c65057.73943244,ON First Release SL
4314,IET6981c084c69a49.34188833,ON First Release SL
4315,IET69827d37149f23.02543150,ON First Release SL
4316,IET69827d37150fc0.65117808,ON First Release SL
4317,IET698285ae3db9d6.65574505,ON First Release SL
4318,IET698285ae3e1cd8.74788311,ON First Release SL
4319,IET69825e2c56e6d2.24381567,ON First Release SL
4320,IET69826485ed5c35.72551508,ON First Release SL
4321,IET69826485edb454.30449941,ON First Release SL
4322,IET69826485ee1db6.89380085,ON First Release SL
4323,IET69826485ee69d2.36334008,ON First Release SL
4324,IET698279a4f07ab3.83688751,ON First Release SL
4325,IET698279a4f0fde6.83544587,ON First Release SL
4326,IET698292969f0b87.76220788,ON First Release SL
4327,IET698292969f76b1.46264297,ON First Release SL
4328,IET6982a6ff055e13.19915025,ON First Release SL
4329,IET69837243ee08a9.54582115,ON First Release SL
4330,IET69837243ee5c26.94745988,ON First Release SL
4331,IET6983b7be64ecb1.32105518,ON First Release SL
4332,IET6983b7be654509.01831577,ON First Release SL
4333,IET6983aa2293e9c0.82357372,ON First Release SL
4334,IET6983b894f1bd87.50743961,ON First Release SL
4335,IET6983b894f21140.06743980,ON First Release SL
4336,IET6983d0a9dd56c0.54001860,ON First Release SL
4337,IET69877a7c8da1f4.88564481,ON First Release SL
4338,IET69877a7c8dece1.95685181,ON First Release SL
4339,IET6983d66eb80ba5.30357475,ON First Release SL
4340,IET6983d66eb86335.86084604,ON First Release SL
4341,IET6983d66eb8a028.16803963,ON First Release SL
4342,IET69851ae2b03338.78725238,ON First Release SL
4343,IET69851ae2b08a06.43812289,ON First Release SL
4344,IET69851ae2b0cad2.15884860,ON First Release SL
4345,IET69851ae2b11ec4.71394942,ON First Release SL
4346,IET6984087a81c1b4.28127551,ON First Release SL
4347,IET6984087a821cc6.24592548,ON First Release SL
4348,IET69860b8cd29522.65290426,ON First Release SL
4349,IET69860b8cd2e8d5.63668492,ON First Release SL
4350,IET69860b8cd33053.36835666,ON First Release SL
4351,IET69854cd3ddab14.53119867,ON First Release SL
4352,IET69854cd3de16d8.49606593,ON First Release SL
4353,IET69855f5da37634.77469696,ON First Release SL
4354,IET69855f5da3dd09.54926876,ON First Release SL
4355,IET6984b7054b4d46.35454482,ON First Release SL
4356,IET6984b7efd59617.13289375,ON First Release SL
4357,IET69850bf8e4f4a3.21687433,ON First Release SL
4358,IET69850bf8e555b0.59937898,ON First Release SL
4359,IET69850bf8e5aa03.34474630,ON First Release SL
4360,IET6984c3a0106f97.38297204,ON First Release SL
4361,IET6985fb11cc1911.87248452,ON First Release SL
4362,IET6985fb11cc80d7.80244115,ON First Release SL
4363,IET6985838701bb82.99242452,ON First Release SL
4364,IET69858387020260.37667120,ON First Release SL
4365,IET69850548dee142.06491685,ON First Release SL
4366,IET69850548df4564.73402356,ON First Release SL
4367,IET698608fdd61141.49454098,ON First Release SL
4368,IET698608fdd65400.22008837,ON First Release SL
4369,IET698536872bb227.43828268,ON First Release SL
4370,IET69855ba1d14d96.22716795,ON First Release SL
4371,IET69855ba1d19a82.93654428,ON First Release SL
4372,IET6985e50ce50dd4.24598862,ON First Release SL
4373,IET6985ea4c9580f4.20346970,ON First Release SL
4374,IET6985ea4c96ecf5.02441336,ON First Release SL
4375,IET69860d64840f29.99291294,ON First Release SL
4376,IET69860d64846407.58314364,ON First Release SL
4377,IET69861bcd1d0f18.69872009,ON First Release SL
4378,IET69861bcd1d5585.83957561,ON First Release SL
4379,IET69861fa545a3b8.93796864,ON First Release SL
4380,IET69861fa5460479.97039261,ON First Release SL
4381,IET698633cd274b49.57115410,ON First Release SL
4382,IET6986384c9e88d2.68335575,ON First Release SL
4383,IET6986384c9ee9b6.38797602,ON First Release SL
4384,IET69867c5c233ed3.12494015,ON First Release SL
4385,IET69867c5c23bca4.75846805,ON First Release SL
4386,IET698679fa4fcef7.15100735,ON First Release SL
4387,IET698679fa506ff8.20959616,ON First Release SL
4388,IET6987483717f538.00792915,ON First Release SL
4389,IET6988c379ad9fd1.79904114,ON First Release SL
4390,IET69875be2d4bb80.53511396,ON First Release SL
4391,IET69875be2d505d6.71826541,ON First Release SL
4392,IET69875be2d42d53.13274534,ON First Release SL
4393,IET69875be2d47794.14043676,ON First Release SL
4394,IET698a208fc86320.43046918,ON First Release SL
4395,IET6987a2310ac7d3.30690541,ON First Release SL
4396,IET6989ff3d6407a9.82627048,ON First Release SL
4397,IET6989ff3d5cdbb7.85018345,ON First Release SL
4398,IET6989ff3d63a7a7.27435987,ON First Release SL
4399,IET698a8d0c201ed0.43941843,ON First Release SL
4400,IET698a8d0c206863.66150492,ON First Release SL
4401,IET69889ae48181a6.79173302,ON First Release SL
4402,IET69889ae481cdb0.55205272,ON First Release SL
4403,IET69893fdc627c77.47104723,ON First Release SL
4404,IET69893fdc62e852.24919537,ON First Release SL
4405,IET6989e3ed30d595.73019588,ON First Release SL
4406,IET6989c633768d14.91298400,ON First Release SL
4407,IET6989c63376f2f0.00247615,ON First Release SL
4408,IET698a0a2b786bd2.50018337,ON First Release SL
4409,IET698928ae75d8c1.15982341,ON First Release SL
4410,IET698928ae762215.00445643,ON First Release SL
4411,IET698a40a0e5af59.77451548,ON First Release SL
4412,IET698a40a0e5fda2.09358703,ON First Release SL
4413,IET698cbe273c6ba5.59508309,ON First Release SL
4414,IET698cbe273cbda7.49178943,ON First Release SL
4415,IET6989c85587afc4.46665248,ON First Release SL
4416,IET698bcf68bea7f0.62835991,ON First Release SL
4417,IET6989e87b0adce4.86715094,ON First Release SL
4418,IET6989e87b0b2672.73453570,ON First Release SL
4419,IET698bcf68be4a57.87275154,ON First Release SL
4420,IET6989f881df2118.35875291,ON First Release SL
4421,IET698a5146a6e6c2.87284990,ON First Release SL
4422,IET698a5146a72d50.83613701,ON First Release SL
4423,IET698ae1ffe9f978.02906882,ON First Release SL
4424,IET698a4bf5a8c4a6.16690727,ON First Release SL
4425,IET698a4bf5a91bb2.64971769,ON First Release SL
4426,IET698a8f421535b7.31759672,ON First Release SL
4427,IET698a8f4215de87.82963381,ON First Release SL
4428,IET698a8b6eb14e51.24522200,ON First Release SL
4429,IET698a9e27296291.15205048,ON First Release SL
4430,IET698a9e2729af77.94430045,ON First Release SL
4431,IET698a94117c9375.94414548,ON First Release SL
4432,IET698b967672dab1.11972966,ON First Release SL
4433,IET698b95e19ab9b2.62091062,ON First Release SL
4434,IET698b95e19b37b8.66558679,ON First Release SL
4435,IET698b70560caf23.41663022,ON First Release SL
4436,IET698b70560d0d50.99898583,ON First Release SL
4437,IET698b320d8bd972.39752386,ON First Release SL
4438,IET698b320d927812.13767881,ON First Release SL
4439,IET698b3356871534.53024315,ON First Release SL
4440,IET698b39a3b40234.39504911,ON First Release SL
4441,IET698b46c0e58446.53670231,ON First Release SL
4442,IET698b46c0e5cbe4.94135849,ON First Release SL
4443,IET698b46c0e60be0.70561145,ON First Release SL
4444,IET698b46c0e64ef2.87632968,ON First Release SL
4445,IET698bcbb5d90446.80977121,ON First Release SL
4446,IET698bc6a5c495d9.83540717,ON First Release SL
4447,IET698bd8fe363f44.13507201,ON First Release SL
4448,IET698bd8fe368d62.45112890,ON First Release SL
4449,IET698bd8fe36da76.72679473,ON First Release SL
4450,IET698bd8fe3720b7.39065617,ON First Release SL
4451,IET698bd5d389c931.54565906,ON First Release SL
4452,IET698bd5d38a2313.15833608,ON First Release SL
4453,IET698bd9cc74d934.57256694,ON First Release SL
4454,IET698cc78fae0434.09984569,ON First Release SL
4455,IET698cc78fae6a44.71103598,ON First Release SL
4456,IET698cc78faeb804.54953199,ON First Release SL
4457,IET698c85be9ce6a6.03883313,ON First Release SL
4458,IET698c85be9d4fd7.95786769,ON First Release SL
4459,IET698c8d21d52e13.79670774,ON First Release SL
4460,IET698c99de996709.96202803,ON First Release SL
4461,IET698c99de99cbe0.69346406,ON First Release SL
4462,IET698cf298522718.66661603,ON First Release SL
4463,IET698cf2985294d9.92416612,ON First Release SL
4464,IET698cf298530220.44709453,ON First Release SL
4465,IET698ca7102cee49.86256116,ON First Release SL
4466,IET698cd0c21e1fd7.58837050,ON First Release SL
4467,IET698cd0c21e7744.12205838,ON First Release SL
4468,IET698cacadba0ea3.47450325,ON First Release SL
4469,IET698cacadba7df8.00746667,ON First Release SL
4470,IET698cadfeef6de9.33480210,ON First Release SL
4471,IET698cadff002f05.89864553,ON First Release SL
4472,IET698cacde21bfe6.63199371,ON First Release SL
