3926,8.85354E+13,Female
3927,7.22754E+13,Female
3928,1.54954E+13,Female
3929,2.44554E+13,Female
3930,2.60654E+13,Female
3931,4.26354E+13,Female
3932,5.81154E+13,Female
3933,5.79754E+13,Female
3934,9.38354E+13,Female
3935,7.68054E+13,Female
3936,7.55954E+13,Female
3937,2.80654E+13,Female
3938,4.85054E+13,Female
3939,1.05054E+13,Female
3940,9.38954E+13,Female
3941,8.74154E+13,Female
3942,9.01054E+13,Female
3943,5.92254E+13,Female
3944,7.96954E+13,Female
3945,2.67054E+13,Female
3946,6.47454E+13,Female
3947,6.02554E+13,Female
3948,5.41954E+13,Female
3949,1.28654E+13,Female
3950,3.97654E+13,Female
3951,8.72454E+13,Female
3952,4.96354E+13,Female
3953,8.98554E+13,Female
3954,9.13554E+13,Female
3955,9.71854E+13,Female
3956,8.81054E+13,Female
3957,6.19954E+13,Female
3958,2.47754E+13,Female
3959,5.00054E+13,Female
3960,9.30354E+13,Female
3961,2.96654E+13,Female
3962,1.69354E+13,Female
3963,5.05054E+13,Female
3964,9.30154E+13,Female
3965,4.76554E+13,Female
3966,2.16254E+13,Female
3967,6.30154E+13,Female
3968,8.82954E+13,Female
3969,7.59054E+13,Female
3970,9.71054E+13,Female
3971,9.83154E+13,Female
3972,2.96154E+13,Female
3973,4.28254E+13,Female
3974,3.63254E+13,Female
3975,6.32354E+13,Female
3976,8.96154E+13,Female
3977,2.10354E+13,Female
3978,9.95254E+13,Female
3979,8.26454E+13,Female
3980,5.68154E+13,Female
3981,6.56554E+13,Female
3982,5.94454E+13,Female
3983,3.40054E+13,Female
3984,1.19454E+13,Female
3985,7.51354E+13,Female
3986,6.89054E+13,Female
3987,9.44054E+13,Female
3988,3.68754E+13,Female
3989,3.44654E+13,Female
3990,2.10654E+13,Female
3991,5.00754E+13,Female
3992,3.60354E+13,Female
3993,1.09954E+13,Female
3994,1.19654E+13,Female
3995,6.84254E+13,Female
3996,3.03054E+13,Female
3997,8.27054E+13,Female
3998,1.57854E+13,Female
3999,5.25954E+13,Female
4000,2.34254E+13,Female
4001,1.90154E+13,Female
4002,3.24354E+13,Female
4003,9.84454E+13,Female
4004,7.08854E+13,Female
4005,6.39954E+13,Female
4006,7.77554E+13,Female
4007,7.41354E+13,Female
4008,1.14054E+13,Female
4009,3.22554E+13,Female
4010,1.61254E+13,Female
4011,3.21154E+13,Female
4012,3.07154E+13,Female
4013,4.71154E+13,Female
4014,4.56654E+13,Female
4015,1.36654E+13,Female
4016,7.80754E+13,Female
4017,4.14554E+13,Female
4018,3.58454E+13,Female
4019,5.59554E+13,Female
4020,2.51354E+13,Female
4021,9.09754E+13,Female
4022,5.77054E+13,Female
4023,4.15554E+13,Female
4024,2.73154E+13,Female
4025,4.99954E+13,Female
4026,3.64454E+13,Female
4027,2.04554E+13,Female
4028,9.77654E+13,Female
4029,1.96954E+13,Female
4030,5.66254E+13,Female
4031,1.45954E+13,Female
4032,6.37654E+13,Female
4033,2.89254E+13,Female
4034,5.98054E+13,Female
4035,2.49454E+13,Female
4036,8.55654E+13,Female
4037,9.74854E+13,Female
4038,1.47054E+13,Female
4039,6.09654E+13,Female
4040,2.78754E+13,Female
4041,5.19354E+13,Female
4042,1.98454E+13,Female
4043,1.27154E+13,Female
4044,2.37054E+13,Female
4045,8.37754E+13,Female
4046,6.87254E+13,Female
4047,8.52754E+13,Female
4048,7.08354E+13,Female
4049,7.03654E+13,Female
4050,1.74854E+13,Female
4051,8.59054E+13,Female
4052,1.06854E+13,Female
4053,8.80954E+13,Female
4054,2.50354E+13,Female
4055,8.35054E+13,Female
4056,6.96754E+13,Female
4057,4.82454E+13,Female
4058,2.57154E+13,Female
4059,1.06454E+13,Female
4060,7.32354E+13,Female
4061,7.51754E+13,Female
4062,3.44854E+13,Female
4063,9.80754E+13,Female
4064,3.21554E+13,Female
4065,9.72254E+13,Female
4066,2.45354E+13,Female
4067,7.18654E+13,Female
4068,3.14454E+13,Female
4069,8.98754E+13,Female
4070,9.74754E+13,Female
4071,8.28054E+13,Female
4072,5.18254E+13,Female
4073,7.16354E+13,Female
4074,4.59854E+13,Female
4075,3.85054E+13,Female
4076,8.36054E+13,Female
4077,3.22254E+13,Female
4078,1.89554E+13,Female
4079,3.79054E+13,Female
4080,8.30454E+13,Female
4081,6.34454E+13,Female
4082,3.91354E+13,Female
4083,1.83354E+13,Female
4084,4.13354E+13,Female
4085,6.23954E+13,Female
4086,8.33354E+13,Female
4087,5.49954E+13,Female
4088,7.59354E+13,Female
4089,8.72854E+13,Female
4090,9.50654E+13,Female
4091,5.30554E+13,Female
4092,9.45154E+13,Female
4093,1.57354E+13,Female
4094,1.96554E+13,Female
4095,9.21154E+13,Female
4096,2.13954E+13,Female
4097,3.54754E+13,Female
4098,4.19354E+13,Female
4099,7.32954E+13,Female
4100,4.63354E+13,Female
4101,7.77154E+13,Female
4102,3.64054E+13,Female
4103,1.87154E+13,Female
4104,8.60954E+13,Female
4105,8.29154E+13,Female
4106,2.98854E+13,Female
4107,3.35554E+13,Female
4108,7.82254E+13,Female
4109,1.90154E+13,Female
4110,5.66454E+13,Female
4111,2.06154E+13,Female
4112,2.75254E+13,Female
4113,1.22554E+13,Female
4114,3.61054E+13,Female
4115,4.72754E+13,Female
4116,7.49154E+13,Female
4117,5.04254E+13,Female
4118,3.29554E+13,Female
4119,1.50854E+13,Female
4120,4.89054E+13,Female
4121,6.87054E+13,Female
4122,8.98254E+13,Female
4123,7.17654E+13,Female
4124,2.94354E+13,Female
4125,5.79054E+13,Female
4126,8.24554E+13,Female
4127,5.57654E+13,Female
4128,3.42954E+13,Female
4129,1.52254E+13,Female
4130,4.73154E+13,Female
4131,4.32754E+13,Female
4132,8.80554E+13,Female
4133,9.75654E+13,Female
4134,8.17854E+13,Female
4135,1.77454E+13,Female
4136,4.34754E+13,Female
4137,7.73554E+13,Female
4138,8.68354E+13,Female
4139,1.19454E+13,Female
4140,5.53754E+13,Female
4141,8.07054E+13,Female
4142,7.21254E+13,Female
4143,9.24654E+13,Female
4144,8.70554E+13,Female
4145,8.83354E+13,Female
4146,3.37154E+13,Female
4147,9.67954E+13,Female
4148,6.92354E+13,Female
4149,8.87354E+13,Female
4150,3.41854E+13,Female
4151,2.28254E+13,Female
4152,8.14054E+13,Female
4153,7.40454E+13,Female
4154,3.53054E+13,Female
4155,8.08254E+13,Female
4156,1.57854E+13,Female
4157,5.82554E+13,Female
4158,2.32054E+13,Female
4159,4.80954E+13,Female
4160,7.36654E+13,Female
4161,2.80454E+13,Female
4162,6.59854E+13,Female
4163,8.58654E+13,Female
4164,2.44254E+13,Female
4165,9.59954E+13,Female
4166,3.39454E+13,Female
4167,4.89654E+13,Female
4168,1.67954E+13,Female
4169,4.64954E+13,Female
4170,6.21554E+13,Female
4171,7.76954E+13,Female
4172,6.28654E+13,Female
4173,7.38654E+13,Female
4174,4.57054E+13,Female
4175,4.25254E+13,Female
4176,8.44754E+13,Female
4177,1.32754E+13,Female
4178,5.72754E+13,Female
4179,9.09854E+13,Female
4180,7.20954E+13,Female
4181,3.39254E+13,Female
4182,6.73354E+13,Female
4183,4.72854E+13,Female
4184,8.62354E+13,Female
4185,9.48854E+13,Female
4186,4.68054E+13,Female
4187,9.43054E+13,Female
4188,1.13754E+13,Female
4189,5.33654E+13,Female
4190,9.21954E+13,Female
4191,3.81554E+13,Female
4192,5.23354E+13,Female
4193,6.54854E+13,Female
4194,3.32654E+13,Female
4195,3.51554E+13,Female
4196,8.32354E+13,Female
4197,1.95754E+13,Female
4198,5.31754E+13,Female
4199,8.14254E+13,Female
4200,9.88454E+13,Female
4201,7.19054E+13,Female
4202,7.11654E+13,Female
4203,6.49054E+13,Female
4204,5.85154E+13,Female
4205,3.50654E+13,Female
4206,4.77054E+13,Female
4207,1.98554E+13,Female
4208,2.26054E+13,Female
4209,4.86254E+13,Female
4210,4.21054E+13,Female
4211,4.38854E+13,Female
4212,4.13254E+13,Female
4213,1.25254E+13,Female
4214,2.27354E+13,Female
4215,5.75354E+13,Female
4216,6.62154E+13,Female
4217,3.27754E+13,Female
4218,5.96554E+13,Female
4219,3.62654E+13,Female
4220,6.40354E+13,Female
4221,7.97854E+13,Female
4222,8.97554E+13,Female
4223,8.50054E+13,Female
4224,6.31054E+13,Female
4225,2.91354E+13,Female
4226,6.44554E+13,Female
4227,8.51754E+13,Female
4228,4.23254E+13,Female
4229,8.48354E+13,Female
4230,2.98054E+13,Female
4231,8.42154E+13,Female
4232,2.24554E+13,Female
4233,5.51654E+13,Female
4234,4.91754E+13,Female
4235,7.76254E+13,Female
4236,9.01354E+13,Female
4237,9.08454E+13,Female
4238,5.84154E+13,Female
4239,8.35054E+13,Female
4240,8.42254E+13,Female
4241,9.59454E+13,Female
4242,1.35054E+13,Female
4243,5.95554E+13,Female
4244,2.47154E+13,Female
4245,6.11054E+13,Female
4246,6.06754E+13,Female
4247,2.26254E+13,Female
4248,2.41654E+13,Female
4249,5.92754E+13,Female
4250,9.91454E+13,Female
4251,1.07754E+13,Female
4252,4.15654E+13,Female
4253,8.40754E+13,Female
4254,8.61954E+13,Female
4255,6.77254E+13,Female
4256,1.87954E+13,Female
4257,9.05354E+13,BLOCKED
4258,9.48754E+13,Female
4259,7.00054E+13,Female
4260,3.94854E+13,Female
4261,5.83754E+13,Female
4262,3.41454E+13,Female
4263,2.63854E+13,Female
4264,6.04354E+13,Female
4265,7.78054E+13,Female
4266,2.14954E+13,Female
4267,3.99254E+13,Female
4268,2.55454E+13,Female
4269,9.77854E+13,Female
4270,5.81654E+13,Female
4271,2.25654E+13,Female
4272,9.21654E+13,Female
4273,5.68154E+13,Female
4274,8.67754E+13,Female
4275,6.20654E+13,Female
4276,7.00954E+13,Female
4277,3.62354E+13,Female
4278,7.14854E+13,Female
4279,9.16254E+13,Female
4280,5.28754E+13,Female
4281,7.59554E+13,Female
4282,1.06154E+13,Female
4283,3.18754E+13,Female
4284,8.17854E+13,Female
4285,1.28054E+13,Female
4286,6.18354E+13,Female
4287,4.53754E+13,Female
4288,1.22154E+13,Female
4289,6.12554E+13,Female
4290,5.98554E+13,Female
4291,9.37054E+13,Female
4292,3.25354E+13,Female
4293,6.67354E+13,Female
4294,4.64954E+13,Female
4295,5.69854E+13,Female
4296,3.55954E+13,Female
4297,4.14154E+13,Female
4298,1.34254E+13,Female
4299,5.58554E+13,Female
4300,9.25354E+13,Female
4301,9.24354E+13,Female
4302,2.72654E+13,Female
4303,7.60654E+13,Female
4304,4.92554E+13,Female
4305,1.27854E+13,Female
4306,1.72654E+13,Female
4307,6.54754E+13,Female
4308,4.52754E+13,Female
4309,6.44654E+13,Female
4310,3.54754E+13,Female
4311,5.36054E+13,Female
4312,6.51854E+13,Female
4313,7.43754E+13,Female
4314,8.93454E+13,Female
4315,2.36454E+13,Female
4316,5.25154E+13,Female
4317,8.25254E+13,Female
4318,8.69754E+13,Female
4319,7.70054E+13,Female
4320,4.61654E+13,Female
4321,2.28554E+13,Female
4322,7.46754E+13,Female
4323,8.03454E+13,Female
4324,6.92854E+13,Female
4325,5.64854E+13,Female
4326,4.71854E+13,Female
4327,5.50954E+13,Female
4328,4.07454E+13,Female
4329,2.75454E+13,Female
4330,5.02954E+13,Female
4331,4.94854E+13,Female
4332,6.89354E+13,Female
4333,2.13854E+13,Female
4334,3.60254E+13,Female
4335,3.30854E+13,Female
4336,4.82754E+13,Female
4337,4.54154E+13,Female
4338,1.02654E+13,Female
4339,8.38454E+13,Female
4340,8.80554E+13,Female
4341,9.23654E+13,Female
4342,2.29454E+13,Female
4343,5.76054E+13,Female
4344,6.38854E+13,Female
4345,4.61054E+13,Female
4346,9.06754E+13,Female
4347,9.01354E+13,Female
4348,9.15454E+13,Female
4349,5.98154E+13,Female
4350,5.19354E+13,Female
4351,4.16854E+13,Female
4352,3.34654E+13,Female
4353,5.68954E+13,Female
4354,7.46754E+13,Female
4355,4.39754E+13,Female
4356,1.75654E+13,Female
4357,6.41954E+13,Female
4358,1.65254E+13,Female
4359,7.97654E+13,Female
4360,7.86954E+13,Female
4361,2.77554E+13,Female
4362,6.74154E+13,Female
4363,3.48754E+13,Female
4364,9.25554E+13,Female
4365,1.11654E+13,Female
4366,6.47554E+13,Female
4367,4.26954E+13,Female
4368,9.20554E+13,Female
4369,5.62654E+13,Female
4370,9.10754E+13,Female
4371,4.12454E+13,Female
4372,6.62754E+13,Female
4373,6.65154E+13,Female
4374,1.42154E+13,Female
4375,7.27054E+13,Female
4376,5.17954E+13,Female
4377,7.26854E+13,Female
4378,3.99154E+13,Female
4379,6.54354E+13,Female
4380,6.67054E+13,Female
4381,7.12254E+13,Female
4382,2.70254E+13,Female
4383,8.84754E+13,Female
4384,6.69354E+13,Female
4385,6.49454E+13,Female
4386,8.51454E+13,Female
4387,8.86554E+13,Female
4388,1.51654E+13,Female
4389,3.64154E+13,Female
4390,2.48154E+13,Female
4391,1.00754E+13,Female
4392,6.22754E+13,Female
4393,3.36154E+13,Female
4394,9.00854E+13,Female
4395,2.60854E+13,Female
4396,3.12154E+13,Female
4397,9.83354E+13,Female
4398,9.37654E+13,Female
4399,7.39354E+13,Female
4400,9.34154E+13,Female
4401,3.69054E+13,Female
4402,1.50454E+13,Female
4403,4.17354E+13,Female
4404,2.77254E+13,Female
4405,2.34554E+13,Female
4406,7.96054E+13,Female
4407,6.79754E+13,Female
4408,3.17354E+13,Female
4409,5.57154E+13,Female
4410,5.23554E+13,Female
4411,5.35754E+13,Female
4412,2.58154E+13,Female
4413,6.33154E+13,Female
4414,8.25454E+13,Female
4415,9.64454E+13,Female
4416,5.93754E+13,Female
4417,3.85754E+13,Female
4418,4.14254E+13,Female
4419,4.84754E+13,Female
4420,1.99154E+13,Female
4421,9.96954E+13,Female
4422,5.23754E+13,Female
4423,8.50554E+13,Female
4424,8.42754E+13,Female
4425,3.66854E+13,Female
4426,5.36354E+13,Female
4427,3.71754E+13,Female
4428,2.27154E+13,Female
4429,4.94854E+13,Female
4430,1.33954E+13,Female
4431,9.58854E+13,Female
4432,5.51554E+13,Female
4433,6.88954E+13,Female
4434,7.74454E+13,Female
4435,9.93654E+13,Female
4436,2.02154E+13,Female
4437,8.97354E+13,Female
4438,1.94254E+13,Female
4439,1.24554E+13,Female
4440,9.65054E+13,Female
4441,7.67154E+13,Female
4442,6.33354E+13,Female
4443,6.86354E+13,Female
4444,1.66654E+13,Female
4445,7.26654E+13,Female
4446,1.88354E+13,Female
4447,3.46554E+13,Female
4448,1.36154E+13,Female
4449,5.93254E+13,Female
4450,5.87954E+13,Female
4451,2.74654E+13,Female
4452,7.95954E+13,Female
4453,2.06354E+13,Female
4454,7.95154E+13,Female
4455,9.37954E+13,Female
4456,5.75254E+13,Female
4457,2.85254E+13,Female
4458,7.33654E+13,Female
4459,8.22154E+13,Female
4460,2.48754E+13,Female
4461,8.11654E+13,Female
4462,7.39154E+13,Female
4463,7.76054E+13,Female
4464,7.00954E+13,Female
4465,5.37954E+13,Female
4466,3.36254E+13,Female
4467,4.82254E+13,Female
4468,9.15554E+13,Female
4469,3.19554E+13,Female
4470,8.39654E+13,Female
4471,5.52254E+13,Female
4472,6.89354E+13,Female
4473,3.72854E+13,Female
4474,9.81454E+13,Female
4475,3.46854E+13,Female
4476,8.70654E+13,Female
4477,4.58254E+13,Female
4478,8.61754E+13,Female
4479,5.21554E+13,Female
4480,2.24554E+13,Female
4481,2.87754E+13,Female
4482,7.25854E+13,Female
4483,3.96954E+13,Female
4484,6.20654E+13,Female
4485,1.57754E+13,Female
4486,8.65554E+13,Female
4487,9.53554E+13,Female
4488,7.48254E+13,Female
4489,9.06954E+13,Female
4490,8.45954E+13,Female
4491,8.52754E+13,Female
4492,8.54854E+13,Female
4493,4.99454E+13,Female
4494,7.56654E+13,Female
4495,7.81654E+13,Female
4496,5.10354E+13,Female
4497,7.31754E+13,Female
4498,8.88554E+13,Female
4499,8.23554E+13,Female
4500,1.95954E+13,Female
4501,9.29154E+13,TEIR 2 FEMALE $350
4502,5.10154E+13,TEIR 2 F
4503,7.54754E+13,TEIR 2 F
4504,3.02454E+13,TEIR 2 F
4505,9.83754E+13,TEIR 2 F
4506,4.59854E+13,TEIR 2 F
4507,7.89754E+13,TEIR 2 F
4508,7.69654E+13,TEIR 2 F
4509,7.89954E+13,TEIR 2 F
4510,3.42954E+13,TEIR 2 F
4511,7.61154E+13,TEIR 2 F
4512,4.18954E+13,TEIR 2 F
4513,6.77054E+13,TEIR 2 F
4514,8.02254E+13,TEIR 2 F
4515,1.46254E+13,TEIR 2 F
4516,1.99454E+13,TEIR 2 F
4517,5.53554E+13,TEIR 2 F
4518,1.43954E+13,TEIR 2 F
4519,9.33254E+13,TEIR 2 F
4520,7.27354E+13,TEIR 2 F
4521,4.27154E+13,TEIR 2 F
4522,8.75754E+13,TEIR 2 F
4523,6.04654E+13,TEIR 2 F
4524,8.37354E+13,TEIR 2 F
4525,2.50254E+13,TEIR 2 F
4526,2.72154E+13,TEIR 2 F
4527,6.44054E+13,TEIR 2 F
4528,8.59054E+13,TEIR 2 F
4529,8.90054E+13,TEIR 2 F
4530,9.62154E+13,TEIR 2 F
4531,8.69854E+13,TEIR 2 F
4532,7.18754E+13,TEIR 2 F
4533,8.24354E+13,TEIR 2 F
4534,1.44454E+13,TEIR 2 F
4535,2.92854E+13,TEIR 2 F
4536,9.65754E+13,TEIR 2 F
4537,2.61154E+13,TEIR 2 F
4538,6.25754E+13,TEIR 2 F
4539,8.98454E+13,TEIR 2 F
4540,4.24154E+13,TEIR 2 F
4541,9.84454E+13,TEIR 2 F
4542,4.85454E+13,TEIR 2 F
4543,8.55654E+13,TEIR 2 F
4544,3.69354E+13,TEIR 2 F
4545,1.24554E+13,TEIR 2 F
4546,9.64054E+13,TEIR 2 F
4547,5.48554E+13,TEIR 2 F
4548,8.29354E+13,TEIR 2 F
4549,3.53054E+13,TEIR 2 F
4550,1.77754E+13,TEIR 2 F
4551,7.35154E+13,TEIR 2 F
4552,7.11854E+13,TEIR 2 F
4553,5.03454E+13,TEIR 2 F
4554,5.57154E+13,TEIR 2 F
4555,9.29654E+13,TEIR 2 F
4556,8.55454E+13,TEIR 2 F
4557,8.16554E+13,TEIR 2 F
4558,3.11554E+13,TEIR 2 F
4559,7.10454E+13,TEIR 2 F
4560,1.06154E+13,TEIR 2 F
4561,3.10454E+13,TEIR 2 F
4562,4.17854E+13,TEIR 2 F
4563,3.53054E+13,TEIR 2 F
4564,6.18954E+13,TEIR 2 F
4565,6.75754E+13,TEIR 2 F
4566,1.34954E+13,TEIR 2 F
4567,7.87354E+13,TEIR 2 F
4568,7.84754E+13,TEIR 2 F
4569,4.96754E+13,TEIR 2 F
4570,8.41954E+13,TEIR 2 F
4571,1.81354E+13,TEIR 2 F
4572,9.81554E+13,TEIR 2 F
4573,4.95354E+13,TEIR 2 F
4574,2.03754E+13,TEIR 2 F
4575,6.47954E+13,TEIR 2 F
4576,5.51054E+13,TEIR 2 F
4577,9.02754E+13,TEIR 2 F
4578,9.58154E+13,TEIR 2 F
4579,7.78854E+13,TEIR 2 F
4580,4.00454E+13,TEIR 2 F
4581,8.54054E+13,TEIR 2 F
4582,1.31854E+13,TEIR 2 F
4583,1.01354E+13,TEIR 2 F
4584,4.28554E+13,TEIR 2 F
4585,7.08354E+13,TEIR 2 F
4586,9.77754E+13,TEIR 2 F
4587,1.61654E+13,TEIR 2 F
4588,7.77854E+13,TEIR 2 F
4589,9.94654E+13,TEIR 2 F
4590,8.40654E+13,TEIR 2 F
4591,4.32654E+13,TEIR 2 F
4592,6.10954E+13,TEIR 2 F
4593,6.81854E+13,TEIR 2 F
4594,8.44954E+13,TEIR 2 F
4595,7.46854E+13,TEIR 2 F
4596,7.11754E+13,TEIR 2 F
4597,1.74154E+13,TEIR 2 F
4598,5.09554E+13,TEIR 2 F
4599,3.53954E+13,TEIR 2 F
4600,9.12354E+13,TEIR 2 F
4601,9.31054E+13,TEIR 2 F
4602,6.86654E+13,TEIR 2 F
4603,8.03654E+13,TEIR 2 F
4604,4.44954E+13,TEIR 2 F
4605,8.13354E+13,TEIR 2 F
4606,4.25854E+13,TEIR 2 F
4607,9.53754E+13,TEIR 2 F
4608,3.17354E+13,TEIR 2 F
4609,4.52654E+13,TEIR 2 F
4610,3.62854E+13,TEIR 2 F
4611,3.02754E+13,TEIR 2 F
4612,5.15754E+13,TEIR 2 F
4613,8.47354E+13,TEIR 2 F
4614,9.34154E+13,TEIR 2 F
4615,7.47254E+13,TEIR 2 F
4616,1.30554E+13,TEIR 2 F
4617,2.82454E+13,TEIR 2 F
4618,8.15954E+13,TEIR 2 F
4619,4.65954E+13,TEIR 2 F
4620,4.07954E+13,TEIR 2 F
4621,4.75154E+13,TEIR 2 F
4622,9.87654E+13,TEIR 2 F
4623,6.26054E+13,TEIR 2 F
4624,8.26854E+13,TEIR 2 F
4625,3.45254E+13,TEIR 2 F
4626,9.21554E+13,TEIR 2 F
4627,6.17154E+13,TEIR 2 F
4628,8.00354E+13,TEIR 2 F
4629,8.09954E+13,TEIR 2 F
4630,3.96754E+13,TEIR 2 F
4631,7.08254E+13,TEIR 2 F
4632,7.01854E+13,TEIR 2 F
4633,8.04954E+13,TEIR 2 F
4634,6.37954E+13,TEIR 2 F
4635,4.31454E+13,TEIR 2 F
4636,4.17354E+13,TEIR 2 F
4637,7.28954E+13,TEIR 2 F
4638,2.79854E+13,TEIR 2 F
4639,7.88754E+13,TEIR 2 F
4640,8.21254E+13,TEIR 2 F
4641,7.14654E+13,TEIR 2 F
4642,5.56054E+13,TEIR 2 F
4643,3.85754E+13,TEIR 2 F
4644,9.78454E+13,TEIR 2 F
4645,9.23354E+13,TEIR 2 F
4646,8.13154E+13,TEIR 2 F
4647,7.88854E+13,TEIR 2 F
4648,9.70754E+13,TEIR 2 F
4649,2.66354E+13,TEIR 2 F
4650,5.49754E+13,TEIR 2 F
4651,4.08454E+13,TEIR 2 F
4652,4.48654E+13,TEIR 2 F
4653,7.48654E+13,TEIR 2 F
4654,7.80754E+13,TEIR 2 F
4655,3.06454E+13,TEIR 2 F
4656,1.07054E+13,TEIR 2 F
4657,3.41054E+13,TEIR 2 F
4658,2.25954E+13,TEIR 2 F
4659,3.29454E+13,TEIR 2 F
4660,6.87954E+13,TEIR 2 F
4661,4.74054E+13,TEIR 2 F
4662,7.24454E+13,TEIR 2 F
4663,8.65954E+13,TEIR 2 F
4664,4.06454E+13,TEIR 2 F
4665,2.58954E+13,TEIR 2 F
4666,2.73854E+13,TEIR 2 F
4667,3.30154E+13,TEIR 2 F
4668,7.02054E+13,TEIR 2 F
4669,8.32954E+13,TEIR 2 F
4670,6.93954E+13,TEIR 2 F
4671,9.68454E+13,TEIR 2 F
4672,5.15854E+13,TEIR 2 F
4673,9.29354E+13,TEIR 2 F
4674,2.16054E+13,TEIR 2 F
4675,4.93654E+13,TEIR 2 F
4676,6.91654E+13,TEIR 2 F
4677,7.72954E+13,TEIR 2 F
4678,6.96654E+13,TEIR 2 F
4679,1.41654E+13,TEIR 2 F
4680,5.02754E+13,TEIR 2 F
4681,8.00554E+13,TEIR 2 F
4682,6.57354E+13,TEIR 2 F
4683,3.54654E+13,TEIR 2 F
4684,7.03054E+13,TEIR 2 F
4685,6.05754E+13,TEIR 2 F
4686,2.47954E+13,TEIR 2 F
4687,2.89454E+13,TEIR 2 F
4688,5.04454E+13,TEIR 2 F
4689,8.09754E+13,TEIR 2 F
4690,1.36054E+13,TEIR 2 F
4691,2.49354E+13,TEIR 2 F
4692,1.77654E+13,TEIR 2 F
4693,6.56754E+13,TEIR 2 F
4694,6.20854E+13,TEIR 2 F
4695,7.42654E+13,TEIR 2 F
4696,2.78954E+13,TEIR 2 F
4697,3.33654E+13,TEIR 2 F
4698,9.72554E+13,TEIR 2 F
4699,8.65254E+13,TEIR 2 F
4700,2.02154E+13,TEIR 2 F
4701,8.15854E+13,TEIR 2 F
4702,7.96254E+13,TEIR 2 F
4703,5.08654E+13,TEIR 2 F
4704,5.54354E+13,TEIR 2 F
4705,3.37454E+13,TEIR 2 F
4706,7.20754E+13,TEIR 2 F
4707,9.91954E+13,TEIR 2 F
4708,3.58554E+13,TEIR 2 F
4709,9.86654E+13,TEIR 2 F
4710,6.12954E+13,TEIR 2 F
4711,5.21154E+13,TEIR 2 F
4712,7.79254E+13,TEIR 2 F
4713,2.25854E+13,TEIR 2 F
4714,7.16854E+13,TEIR 2 F
4715,6.70254E+13,TEIR 2 F
4716,9.74454E+13,TEIR 2 F
4717,6.37054E+13,TEIR 2 F
4718,3.17454E+13,TEIR 2 F
4719,4.90554E+13,TEIR 2 F
4720,4.72354E+13,TEIR 2 F
4721,9.92354E+13,TEIR 2 F
4722,2.30054E+13,TEIR 2 F
4723,7.42454E+13,TEIR 2 F
4724,8.72454E+13,TEIR 2 F
4725,1.49054E+13,TEIR 2 F
4726,1.14054E+13,TEIR 2 F
4727,2.53954E+13,TEIR 2 F
4728,5.72754E+13,TEIR 2 F
4729,2.69754E+13,TEIR 2 F
4730,5.12254E+13,TEIR 2 F
4731,6.02654E+13,TEIR 2 F
4732,5.20654E+13,TEIR 2 F
4733,3.68254E+13,TEIR 2 F
4734,6.14954E+13,TEIR 2 F
4735,2.24754E+13,TEIR 2 F
4736,2.89954E+13,TEIR 2 F
4737,8.79554E+13,TEIR 2 F
4738,7.48454E+13,TEIR 2 F
4739,4.46454E+13,TEIR 2 F
4740,6.82154E+13,TEIR 2 F
4741,3.55054E+13,TEIR 2 F
4742,5.90054E+13,TEIR 2 F
4743,9.42954E+13,TEIR 2 F
4744,2.53554E+13,TEIR 2 F
4745,4.82854E+13,TEIR 2 F
4746,3.06354E+13,TEIR 2 F
4747,8.20854E+13,TEIR 2 F
4748,1.65954E+13,TEIR 2 F
4749,5.33254E+13,TEIR 2 F
4750,1.17354E+13,TEIR 2 F
4751,8.25454E+13,TEIR 2 F
4752,2.63754E+13,TEIR 2 F
4753,1.29254E+13,TEIR 2 F
4754,9.85954E+13,TEIR 2 F
4755,3.74554E+13,TEIR 2 F
4756,7.75654E+13,TEIR 2 F
4757,4.41154E+13,TEIR 2 F
4758,1.32154E+13,TEIR 2 F
4759,2.15454E+13,TEIR 2 F
4760,6.40854E+13,TEIR 2 F
4761,2.07754E+13,TEIR 2 F
4762,2.71054E+13,TEIR 2 F
4763,8.07854E+13,TEIR 2 F
4764,5.60754E+13,TEIR 2 F
4765,9.80854E+13,TEIR 2 F
4766,1.78054E+13,TEIR 2 F
4767,9.32354E+13,TEIR 2 F
4768,8.75454E+13,TEIR 2 F
4769,8.96254E+13,TEIR 2 F
4770,7.77354E+13,TEIR 2 F
4771,1.22654E+13,TEIR 2 F
4772,5.65754E+13,TEIR 2 F
4773,3.68754E+13,TEIR 2 F
4774,6.56254E+13,TEIR 2 F
4775,4.22954E+13,TEIR 2 F
4776,9.78754E+13,TEIR 2 F
4777,8.12054E+13,TEIR 2 F
4778,8.03854E+13,TEIR 2 F
4779,2.72054E+13,TEIR 2 F
4780,7.80454E+13,TEIR 2 F
4781,8.84954E+13,TEIR 2 F
4782,5.75654E+13,TEIR 2 F
4783,3.09954E+13,TEIR 2 F
4784,1.31854E+13,TEIR 2 F
4785,1.61054E+13,TEIR 2 F
4786,1.82254E+13,TEIR 2 F
4787,4.11154E+13,TEIR 2 F
4788,5.90254E+13,TEIR 2 F
4789,3.24054E+13,TEIR 2 F
4790,7.03254E+13,TEIR 2 F
4791,5.42754E+13,TEIR 2 F
4792,7.36454E+13,TEIR 2 F
4793,2.88354E+13,TEIR 2 F
4794,7.26954E+13,TEIR 2 F
4795,9.46454E+13,TEIR 2 F
4796,1.25654E+13,TEIR 2 F
4797,5.44354E+13,TEIR 2 F
